Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-10-20,-0.00921757314836913,0.05026292546201949,0.01414878618367886
2022-10-21,0.01799105883205665,0.06915826754313459,0.01448753069377558
2022-10-24,0.03277919336669344,0.10420441313452988,0.015581711920756662
2022-10-25,0.00946042512066092,0.1146506563028924,0.015597430848643592
2022-10-26,0.002230210959309309,0.11713656241238035,0.015551402796346016
2022-10-27,0.04599586823735935,0.16852022854023674,0.016709064943811733
2022-10-28,0.028381025947860516,0.20168403146703717,0.017047632004109217
2022-10-31,0.0010402907208972856,0.2029341322144227,0.016529241754525918
2022-11-01,-0.003786546310627137,0.19837916641415876,0.016469557411652447
2022-11-02,-0.02264989765999703,0.17123600093700553,0.017567163197547423
2022-11-03,0.005226300551069318,0.1773572322941348,0.017560268167176617
2022-11-04,-0.00443023896950645,0.17214125840259498,0.017662583129685525
2022-11-07,0.01772626344884931,0.19291894314830516,0.015927741819760758
2022-11-08,0.003986988087116838,0.19767509676353345,0.015707012841726865
2022-11-09,-0.0057707735986832764,0.19076358493532997,0.015935327789335846
2022-11-10,0.01828160149118152,0.21253265026532842,0.01594927248524164
2022-11-11,-0.03347751474470839,0.1719400705876306,0.018142831402992887
2022-11-14,0.01142717950368155,0.1853320401417926,0.017936051400639183
2022-11-15,0.00024246255536897188,0.1856194387772061,0.017977888287300684
2022-11-16,0.010737814383354305,0.19835040024009243,0.018006545388706014
2022-11-17,-0.0047962782005291915,0.19260277833882533,0.0179719842780618
2022-11-18,0.009988239785998276,0.2045147808583212,0.01765653626304459
2022-11-21,0.009686610433387699,0.2161824463017532,0.01748302218211252
2022-11-22,0.006781731985294304,0.22443026969779134,0.016401173812871515
2022-11-23,-0.0015373212433399397,0.22254792703319648,0.016429233406519743
2022-11-25,0.006052941085744612,0.22994793761002752,0.016423569319145674
2022-11-28,-0.0039837532404672915,0.22504812852796752,0.013505030406531015
2022-11-29,-0.0033194345241951417,0.22098166147633114,0.012152610685849406
2022-11-30,0.017429063230679276,0.24226222805770203,0.012681519473921446
2022-12-01,-0.008513181042658191,0.2316866248077909,0.012823247234809512
2022-12-02,0.0014349150461510085,0.23345399047787052,0.011583194903160756
2022-12-05,-0.017835297861824806,0.21145497115884138,0.012380738291062723
2022-12-06,-0.015941172850901464,0.19214295806251447,0.012897381851264794
2022-12-07,-0.0010486164758438665,0.19089285731512895,0.012308946177847184
2022-12-08,0.009133806543168754,0.20177024228748675,0.012442984453453739
2022-12-09,-0.010234824368116513,0.1894703349268454,0.012588034740564802
2022-12-12,0.007912524631018547,0.19888204824981992,0.012026941002697371
2022-12-13,-0.018685163632160662,0.17648074100261213,0.010307300124119763
2022-12-14,-0.005203001752423719,0.17035950964548285,0.010039775078303309
2022-12-15,-0.008962538726787872,0.15987011721602085,0.010202744566484501
2022-12-16,0.005661555073225966,0.16643678576242849,0.009968299307611606
2022-12-19,0.005740509051100684,0.17313272668863444,0.010045079255725639
2022-12-20,0.008818897237512946,0.18347846365126497,0.009985728537325524
2022-12-21,0.012129220857849177,0.1978331353173992,0.010127100617017151
2022-12-22,-0.011803898512450228,0.1836940345532625,0.010254204986653833
2022-12-23,0.01185991180732171,0.19773254140991692,0.010664225945045444
2022-12-27,0.012344837398108988,0.21251835488004622,0.01095441841706145
2022-12-28,0.0009243082064087638,0.21363909554588312,0.010931445342113743
2022-12-29,-0.0011366318323106084,0.21225963471694897,0.010912543679776818
2022-12-30,0.00043863187080517285,0.21279137042842655,0.010135773087929963
2023-01-03,-0.003921730837595283,0.20803512911144795,0.010016541357301643
2023-01-04,-0.01662858140155521,0.18794721863108,0.010568647394408989
2023-01-05,0.00913223973939914,0.19879583742937146,0.01014440337127538
2023-01-06,0.009864725360079207,0.21062162912841842,0.009728649294314376
2023-01-09,-0.016391299005900417,0.19077796802236424,0.010423935339481584
2023-01-10,-0.002208271942322537,0.18814840644604458,0.010221462545678397
2023-01-11,-0.0016689300438557098,0.18616546987396743,0.009981352537920233
2023-01-12,-0.01774684968390372,0.16511476957987714,0.01050995149924731
2023-01-13,0.005697718759686721,0.17175326585970052,0.009818159048786485
2023-01-17,-0.007026598985379495,0.16351982555069555,0.009873036881073202
2023-01-18,-0.005754900586276368,0.1568238846244896,0.00975533344309868
2023-01-19,-0.01409802302896701,0.14051495485859444,0.010119997164626174
2023-01-20,-0.00044092524479266704,0.14001207302293373,0.010002723389181544
2023-01-23,0.0012856632697728632,0.141477744672317,0.009753086415812054
2023-01-24,0.005903829679342554,0.14821683485962245,0.009400813066977137
2023-01-25,0.0017268940936310262,0.1501996837299493,0.009153565257933975
2023-01-26,0.00019992527583134745,0.1504296377189802,0.008653737619182247
2023-01-27,-0.036796050351583176,0.10809837084351903,0.010953136850724125
2023-01-30,0.02393768219944703,0.13462367749049609,0.0125312609039594
2023-01-31,0.003444614169048288,0.1385320182865175,0.012607259075475736
