Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2013-02-13,0.004042795323422332,0.21621334032045936,0.02418506117195324
2013-02-14,-0.004253144661615527,0.2110406090446899,0.023704331238267744
2013-02-15,-0.0035885240072015545,0.20669476074543702,0.02352099734676145
2013-02-19,0.022944136301804585,0.23438132981065385,0.02313921776919023
2013-02-20,-0.043691144800624304,0.18044979639070946,0.025334242364557346
2013-02-21,0.0079378012582767,0.18981997226983216,0.0251047961996704
2013-02-22,0.02280623487582978,0.21695528601737113,0.01530978334604973
2013-02-25,-0.013430884323585746,0.2006105003438956,0.014573883155526601
2013-02-26,0.004273075261120196,0.2057407993711562,0.014583309383775037
2013-02-27,0.008369080525711947,0.21583174121422966,0.014715487470844023
2013-02-28,-0.11094642969064139,0.080939550421955,0.028306160379609754
2013-03-01,0.08533208794755964,0.17317837920455692,0.034536896017738135
2013-03-04,-0.021828664571864276,0.1475694618819372,0.03481855075087543
2013-03-05,-0.028818447642329437,0.11449829142875645,0.03501335252550876
2013-03-06,-0.011298787510110042,0.10190581205352234,0.0349281406885079
2013-03-07,-0.012697684034481571,0.08791416021630782,0.03496373464628032
2013-03-08,0.0028254984746227674,0.0909880600165196,0.0350009523621833
2013-03-11,0.004138912859076083,0.09550356452722042,0.035049498297881364
2013-03-12,-0.007430908588157981,0.08736297768121748,0.03478627921898604
2013-03-13,-0.00699918700808666,0.07975232085475659,0.03474889528054857
2013-03-14,-0.03816778765204176,0.03854056355557289,0.03547349434680346
2013-03-15,-0.0621567753492166,-0.026011768944399605,0.03736315832462062
2013-03-18,0.0567647524764312,0.0292764319064287,0.04009241764124076
2013-03-19,-0.005849398891724866,0.023255783486356707,0.04008601320864436
2013-03-20,0.027326621938258633,0.05121790742782495,0.04026096500948173
2013-03-21,-0.01831130795185376,0.031968732600410776,0.03947250952193717
2013-03-22,0.005341148388867678,0.03748063073390129,0.039431939285460904
2013-03-25,-0.0020229377116040004,0.035381872040930906,0.03890154988446357
2013-03-26,0.01812039789167219,0.05414340353213709,0.03924579148550904
2013-03-27,-0.013514315920178155,0.03989737655163195,0.039217835107228254
2013-03-28,0.0013454909047081465,0.04129654901361213,0.039116500767471925
2013-04-01,-0.013457169685270332,0.027283644660849538,0.031072960273636117
2013-04-02,0.012835884448629375,0.040469738819683077,0.024143265227937
2013-04-03,0.015668332868621127,0.056772165027237254,0.024255503353774018
2013-04-04,-0.0037112659090411393,0.05285020251754813,0.023561011434053664
2013-04-05,-0.013430194263833184,0.03871021976702127,0.023605627499434644
2013-04-08,0.008224975091811082,0.0472535854522147,0.023597094111764073
2013-04-09,0.005121416368975451,0.05261700710721784,0.023623662884486182
2013-04-10,0.004632191814352149,0.057492930991187796,0.023629728116217146
2013-04-11,0.027544418839026363,0.08662095920171864,0.024404238267137245
2013-04-12,-0.0010144890551259111,0.08551859413153817,0.02435020334754617
2013-04-15,-0.0040229877736064346,0.0811515660993245,0.022722039116012498
2013-04-16,0.0007646822492468619,0.08197830351066604,0.017323601445807257
2013-04-17,-0.005368529779068099,0.07616967076796355,0.012779055371674185
2013-04-18,-0.028110479804426936,0.04591802497170394,0.014311653086672878
2013-04-19,-0.017471695201045634,0.027644064034118676,0.013530801014110425
2013-04-22,-0.020381650253867623,0.0066989821355121215,0.013670125540840518
2013-04-23,-0.008002188613009165,-0.001356812996060608,0.013666319351058834
2013-04-24,0.012333658967759176,0.010960111502922087,0.014005610132868954
2013-04-25,0.014510943988529368,0.025630097055578505,0.013778995845465986
2013-04-26,0.00611821316610861,0.03190512061894113,0.013567130825660528
2013-04-29,0.004930627302525137,0.03699306018028037,0.013611087157362579
2013-04-30,0.006398734178103549,0.04362850311691213,0.013324094183812333
2013-05-01,-0.004326735516723468,0.03911299860621131,0.01307532740711686
2013-05-02,0.003468248984639155,0.04271690120855265,0.012607938275752531
2013-05-03,0.024315844645792062,0.06807144338788151,0.013694450253626842
2013-05-06,-0.004446050824061132,0.06332274346685063,0.01336492020152993
2013-05-07,-0.022947483212380715,0.03892216266180237,0.0142477311801837
2013-05-08,-0.0015507565577715932,0.03731104730504042,0.01419547448188892
2013-05-09,0.03370051206877944,0.07226896077382228,0.016029992549724932
2013-05-10,-0.012317127861523502,0.059061686882028175,0.015031614136467072
2013-05-13,-0.02778387318396891,0.029636851279697618,0.01611842719321703
2013-05-14,0.004200188212880374,0.03396151984598994,0.01617655141266226
