Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.014832888107173092,0.014832888107173092,
2022-01-05,-0.005049285622683919,0.009708706995826821,
2022-01-06,0.0072116207153745115,0.016990343223691973,
2022-01-07,-0.005303789539128356,0.0115964404799076,
2022-01-10,-0.0258596214130975,-0.014563060493739788,
2022-01-11,-0.006568230854821833,-0.021035637805286056,
2022-01-12,0.009366397864973619,-0.011866268093340238,
2022-01-13,0.0027292848066129416,-0.009169369711945596,
2022-01-14,-0.008165461296686827,-0.01725995887513454,
2022-01-18,-0.03265638893127687,-0.04935269987644719,
2022-01-19,0.0,-0.04935269987644719,
2022-01-20,-0.0002837241870912166,-0.049622421508885184,
2022-01-21,-0.032349499310505125,-0.08036666032900308,
2022-01-24,0.007624569827949568,-0.07335485171457112,
2022-01-25,-0.018626401797997905,-0.09061491657070087,
2022-01-26,-0.0020759516507096176,-0.09250275603577662,
2022-01-27,-0.002674349484924954,-0.0949297208227432,
2022-01-28,0.025923514595552977,-0.07146711823049035,
2022-01-31,-0.006099198579208709,-0.07713042466372755,
2022-02-01,0.01461136685654063,-0.06364603873774943,
2022-02-02,0.014112667728490624,-0.05043158640619927,0.015386786349133527
2022-02-03,-0.017040449233291954,-0.06661265875158195,0.015177941073562037
2022-02-04,-0.008957071097021485,-0.07497307552820387,0.01521708649643324
2022-02-07,-0.01895045435307985,-0.09250275603577651,0.015319471729691338
2022-02-08,0.013670246869317726,-0.08009704467756007,0.015868754874910813
2022-02-09,0.01846959741176324,-0.06310680743486341,0.015818851790326705
2022-02-10,-0.02158887807968146,-0.08333328034283571,0.016352884025856603
2022-02-11,-0.018240561429471613,-0.1000537959530945,0.01641873220670846
2022-02-14,0.01648150091249212,-0.08522133176990165,0.016978367540267752
2022-02-15,0.01857317383292778,-0.0682309885462099,0.017614133361774306
2022-02-16,0.017945142376177836,-0.051510260973961164,0.016703503111504044
2022-02-17,-0.0019902518777051847,-0.05339799445804183,0.01670929735333187
2022-02-18,-0.012535646474303275,-0.06526426255138229,0.01692958471206065
2022-02-22,-0.012117676017588952,-0.07659108737984677,0.015555550986568039
2022-02-23,-0.024532745274944756,-0.0992448430177707,0.01636144071949171
2022-02-24,0.005987965475395818,-0.0938511522359764,0.01592813320298886
2022-02-25,0.024178995654674296,-0.07194138318340193,0.01676927034929047
