Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2019-01-25,0.012242841651404879,0.628212435875197,0.02168312918946017
2019-01-28,-0.0023516720604098706,0.6243834141813374,0.02014596889372301
2019-01-29,0.009766061844540985,0.6402472430634789,0.020142052375775956
2019-01-30,0.010916929198164782,0.6581537060834879,0.020069225666686095
2019-01-31,0.0044857894980083746,0.6655918345643208,0.020068715465370104
2019-02-01,0.0014885616077360275,0.6680711706234119,0.019344738061911768
2019-02-04,0.014368305605315213,0.692038526974345,0.01744076520967406
2019-02-05,0.0032562275226946102,0.6975481893953386,0.016009717389349407
2019-02-06,-0.0016227585903870745,0.6947934784884013,0.016163083887603645
2019-02-07,-0.012516289099339661,0.6735809533479651,0.01622426807837672
2019-02-08,-0.0011520835877724123,0.6716528481988044,0.01628987051599917
2019-02-11,0.019610961699971785,0.7044355681804799,0.016525830211864198
2019-02-12,0.016001295897242862,0.7317087460447211,0.016654178114923056
2019-02-13,0.002386051387846644,0.7358406921015672,0.015989252669042452
2019-02-14,-0.010156950257744213,0.7182098445365233,0.01645104826374563
2019-02-15,0.00962002861446698,0.7347390724066234,0.01607189612926726
2019-02-19,-0.008099138385992188,0.7206891805956144,0.01121518346130181
2019-02-20,-0.005763728252217493,0.7107715957521306,0.008963246991296478
2019-02-21,0.0056360354663707035,0.7204135651406491,0.0088491667437157
2019-02-22,0.003362725098883912,0.726198843016608,0.008727053564554053
2019-02-25,0.003830314022329473,0.7328107266503434,0.008655927698362638
2019-02-26,-0.001430748158123496,0.7303315108948119,0.008484780248384298
2019-02-27,0.011303726019073146,0.7498907042161358,0.008582062330288008
2019-02-28,-0.009131129239048907,0.7339122260417279,0.008886891242084975
2019-03-01,-0.011280451992390916,0.7143529124168446,0.00917431787108807
2019-03-04,0.00674929646729816,0.7259235884723219,0.009222735562370497
2019-03-05,-0.010854078077399909,0.7071902790874169,0.009623867574078324
2019-03-06,0.0009679587064419515,0.7088427687816126,0.00913535391924726
2019-03-07,-0.008221523097311056,0.6947934784884016,0.009304639224965635
