Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.02740402551029475,-0.02740402551029475,
2022-01-05,-0.05058743991329129,-0.07660516592970168,
2022-01-06,-0.0045611602436269605,-0.08081691773603361,
2022-01-07,-0.0036086203813879836,-0.0841339005409184,
2022-01-10,-0.015320187627054338,-0.09816514102588991,
2022-01-11,-0.0025979166275368337,-0.10050803280131104,
2022-01-12,-0.009306679306569032,-0.10887931607886414,
2022-01-13,-0.012791281396136722,-0.12027789150481716,
2022-01-14,-0.023669907862330586,-0.1411008327573533,
2022-01-18,-0.0007047698372362188,-0.14170615898365324,
2022-01-19,-0.014752843233495572,-0.1543684334684422,
2022-01-20,-0.013790962576767485,-0.16603050675621223,
2022-01-21,-0.01407813402528646,-0.17777124105509845,
2022-01-24,0.045463420693056644,-0.14038990908125648,
