Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-01-24,0.029067985365829108,0.06712239140342646,0.01269890936996154
2023-01-25,0.004853426677272621,0.07230159168577877,0.012436080863352449
2023-01-26,0.0037674558702671668,0.07634144061207215,0.012428252384694952
2023-01-27,-0.01077858442026447,0.0647400035294059,0.012613945447984791
2023-01-30,-0.004085982733772586,0.06038949425902773,0.01255086973074239
2023-01-31,0.01670410314148163,0.07810234974127406,0.012973301794281097
2023-02-01,-0.00038432854365499924,0.07768800423528699,0.012909607774629264
2023-02-02,-0.014033055282824058,0.06256474889421693,0.013320519348259705
2023-02-03,-0.007603809371942716,0.05448520909827903,0.013320678095485513
2023-02-06,0.010019613089282675,0.06505074290181523,0.01287961230329553
2023-02-07,-0.0030149538952911614,0.06183966401582075,0.01212614295929214
2023-02-08,-0.004097217730828606,0.05748907571711803,0.011824429032222354
2023-02-09,0.007444432985530325,0.06536148227422456,0.011814523438179106
2023-02-10,-0.0004861003704911271,0.06484360966298408,0.011574966777829184
2023-02-13,0.013813211350104382,0.07955251949806685,0.011245621260780086
2023-02-14,0.00028784090333444645,0.07986325887047618,0.010428675310920399
2023-02-15,0.008153462581497406,0.08866788354481048,0.010542783046739779
2023-02-16,-0.010085609647794147,0.07768800423528721,0.01028871153979481
2023-02-17,0.001345630415383381,0.07913817399208001,0.010014584008541083
2023-02-21,-0.017277817685592667,0.06049302136428136,0.010869614711730813
2023-02-22,-0.0004883319369459738,0.059975148753040886,0.010875699161226788
2023-02-23,0.003518035804845665,0.06370417927860061,0.008826725406750151
2023-02-24,-0.014217538706416066,0.04858092393753055,0.009260329826604349
2023-02-27,0.010767522490810588,0.059871542619462925,0.009562478169713869
2023-02-28,-0.005473001957231993,0.054070863592292184,0.009350352126120119
2023-03-01,-0.02525549961549378,0.027449777302133826,0.01079316932303753
2023-03-02,0.02984170795056884,0.05811063349026102,0.012188359977377378
2023-03-03,-0.0013705275335994527,0.056660463733468225,0.01218849619629755
2023-03-06,0.019311843735404066,0.07706652549046855,0.012554080284286818
2023-03-07,-0.007309118212100785,0.06919411893336203,0.012544471043583288
2023-03-08,-0.0009687897010123292,0.06815829468255652,0.012365711487311783
2023-03-09,-0.010861159006506638,0.056556857599890265,0.012584667026674842
2023-03-10,-0.017941194422104734,0.03760096559968251,0.013150965009902088
